sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
138500000000,0,17087078400,17179869184,142606336,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4039114752,3896508416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17091272704,17179869184,142606336,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4039114752,3896508416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4039114752,4039114752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4039114752,4039114752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17179353088,17179869184,2097152,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4041211904,4039114752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17055621120,17179869184,127926272,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4167041024,4039114752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17170964480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4167041024,4167041024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17072398336,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4167041024,4167041024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17122729984,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4167041024,4167041024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17131118592,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4167041024,4167041024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17160478720,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4167041024,4167041024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17162575872,17179869184,25165824,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4192206848,4167041024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4192206848,4192206848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17164673024,17179869184,25165824,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4217372672,4192206848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17179353088,17179869184,25165824,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4217372672,4192206848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17164673024,17179869184,48234496,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4240441344,4192206848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17177255936,17179869184,48234496,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4240441344,4192206848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17179353088,17179869184,48234496,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4240441344,4192206848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17143701504,17179869184,81788928,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4299161600,4217372672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17173061632,17179869184,81788928,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4299161600,4217372672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17141604352,17179869184,121634816,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4339007488,4217372672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17143701504,17179869184,121634816,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4339007488,4217372672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17143701504,17179869184,121634816,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4339007488,4217372672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17147895808,17179869184,81788928,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4339007488,4257218560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17179353088,17179869184,81788928,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4339007488,4257218560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17152090112,17179869184,81788928,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4339007488,4257218560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17147895808,17179869184,81788928,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4339007488,4257218560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17170964480,17179869184,81788928,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4339007488,4257218560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17179353088,17179869184,81788928,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4339007488,4257218560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17145798656,17179869184,123731968,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4380950528,4257218560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17154187264,17179869184,123731968,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4380950528,4257218560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17149992960,17179869184,81788928,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4380950528,4299161600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4380950528,4380950528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17105952768,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4380950528,4380950528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17149992960,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4380950528,4380950528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17164673024,17179869184,27262976,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4380950528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17143701504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17141604352,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17068204032,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17091272704,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17076592640,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17118535680,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17095467008,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17095467008,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17131118592,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17087078400,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17116438528,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17105952768,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17066106880,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17040941056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4448059392,4448059392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17082884096,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4448059392,4448059392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17007386624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4448059392,4448059392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17043038208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4448059392,4448059392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4448059392,4448059392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17126924288,17179869184,56623104,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4504682496,4448059392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17131118592,17179869184,56623104,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4504682496,4448059392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17131118592,17179869184,56623104,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4504682496,4448059392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17108049920,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4504682496,4504682496,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17139507200,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4504682496,4504682496,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4504682496,4504682496,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17028358144,17179869184,159383552,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4664066048,4504682496,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17036746752,17179869184,159383552,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4664066048,4504682496,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17045135360,17179869184,159383552,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4664066048,4504682496,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4664066048,4664066048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4664066048,4664066048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17026260992,17179869184,161480704,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4825546752,4664066048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4825546752,4825546752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17024163840,17179869184,161480704,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4987027456,4825546752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17030455296,17179869184,161480704,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4987027456,4825546752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17030455296,17179869184,161480704,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4987027456,4825546752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17036746752,17179869184,161480704,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4987027456,4825546752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17043038208,17179869184,161480704,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4987027456,4825546752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17049329664,17179869184,161480704,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4987027456,4825546752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17055621120,17179869184,161480704,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4987027456,4825546752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17141604352,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4987027456,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4987027456,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17080786944,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17080786944,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17087078400,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17093369856,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17095467008,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17099661312,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17105952768,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17108049920,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17112244224,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17118535680,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17120632832,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17124827136,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17131118592,17179869184,104857600,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,4987027456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17131118592,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,5091885056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,5091885056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17038843904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,5091885056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17064009728,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,5091885056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17095467008,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,5091885056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17126924288,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,5091885056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17160478720,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5091885056,5091885056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17022066688,17179869184,167772160,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5259657216,5091885056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17040941056,17179869184,167772160,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5259657216,5091885056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17066106880,17179869184,167772160,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5259657216,5091885056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17095467008,17179869184,167772160,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5259657216,5091885056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17170964480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5259657216,5259657216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5259657216,5259657216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5259657216,5259657216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17022066688,17179869184,171966464,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5431623680,5259657216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17047232512,17179869184,171966464,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5431623680,5259657216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17019969536,17179869184,171966464,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5431623680,5259657216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17032552448,17179869184,171966464,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5431623680,5259657216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5431623680,5431623680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17024163840,17179869184,171966464,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5431623680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17040941056,17179869184,171966464,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5431623680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17053523968,17179869184,171966464,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5431623680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17022066688,17179869184,171966464,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5431623680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17040941056,17179869184,171966464,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5431623680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17135312896,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17076592640,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17101758464,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17133215744,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17156284416,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17145798656,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5603590144,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17179353088,17179869184,4194304,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17179353088,17179869184,4194304,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17022066688,17179869184,180355072,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5783945216,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17045135360,17179869184,180355072,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5783945216,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17032552448,17179869184,180355072,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5783945216,5603590144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5783945216,5783945216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17013678080,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5783945216,5783945216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17051426816,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5783945216,5783945216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17091272704,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5783945216,5783945216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17043038208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5783945216,5783945216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5783945216,5783945216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5783945216,5783945216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5783945216,5783945216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17009483776,17179869184,203423744,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5987368960,5783945216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17007386624,17179869184,203423744,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5987368960,5783945216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17009483776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5987368960,5987368960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17057718272,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5987368960,5987368960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
