sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
139500000000,0,17167818752,17179869184,0,137438953472,186646528,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4483710976,4297064448,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17125875712,17179869184,0,137438953472,144703488,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4483710976,4339007488,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17115389952,17179869184,0,137438953472,144703488,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4483710976,4339007488,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17071349760,17179869184,0,137438953472,144703488,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4483710976,4339007488,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4483710976,4483710976,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4483710976,4483710976,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17125875712,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4586471424,4483710976,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4586471424,4586471424,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17159430144,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4630511616,4630511616,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17127972864,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4630511616,4630511616,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4630511616,4630511616,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4649385984,4630511616,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17165721600,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4630511616,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17155235840,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4670357504,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17155235840,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4670357504,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4670357504,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17178304512,17179869184,0,137438953472,33554432,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4703911936,4670357504,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17178304512,17179869184,0,137438953472,67108864,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4791992320,4724883456,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17146847232,17179869184,0,137438953472,67108864,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4791992320,4724883456,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17176207360,17179869184,0,137438953472,92274688,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4817158144,4724883456,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17178304512,17179869184,0,137438953472,92274688,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4817158144,4724883456,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17174110208,17179869184,0,137438953472,67108864,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4926210048,4859101184,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17155235840,17179869184,0,137438953472,98566144,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4957667328,4859101184,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17163624448,17179869184,0,137438953472,98566144,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4957667328,4859101184,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17176207360,17179869184,0,137438953472,98566144,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4957667328,4859101184,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17159430144,17179869184,0,137438953472,123731968,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4982833152,4859101184,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17169915904,17179869184,0,137438953472,123731968,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4982833152,4859101184,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4982833152,4982833152,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17155235840,17179869184,0,137438953472,31457280,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5014290432,4982833152,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17167818752,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5014290432,5014290432,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5014290432,5014290432,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17125875712,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5031067648,5031067648,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17039892480,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5031067648,5031067648,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17060864000,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5031067648,5031067648,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17035698176,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5031067648,5031067648,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17132167168,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5031067648,5031067648,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5031067648,5031067648,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17115389952,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5037359104,5037359104,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5037359104,5037359104,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17167818752,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5079302144,5037359104,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17169915904,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5079302144,5037359104,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5079302144,5079302144,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5089787904,5089787904,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5253365760,5253365760,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17136361472,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5303697408,5253365760,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17140555776,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5303697408,5253365760,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17144750080,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5303697408,5253365760,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17148944384,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5303697408,5253365760,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17153138688,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5303697408,5253365760,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17161527296,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5303697408,5253365760,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17165721600,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5303697408,5253365760,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17169915904,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5303697408,5253365760,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17178304512,17179869184,0,137438953472,12582912,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5316280320,5303697408,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17140555776,17179869184,0,137438953472,62914560,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5366611968,5303697408,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17159430144,17179869184,0,137438953472,62914560,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5366611968,5303697408,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17174110208,17179869184,0,137438953472,62914560,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5366611968,5303697408,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17172013056,17179869184,0,137438953472,77594624,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5475663872,5398069248,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17178304512,17179869184,0,137438953472,77594624,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5475663872,5398069248,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17178304512,17179869184,0,137438953472,90177536,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5488246784,5398069248,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17178304512,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5498732544,5398069248,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17130070016,17179869184,0,137438953472,163577856,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5561647104,5398069248,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17140555776,17179869184,0,137438953472,163577856,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5561647104,5398069248,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17148944384,17179869184,0,137438953472,163577856,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5561647104,5398069248,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17176207360,17179869184,0,137438953472,35651584,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5561647104,5525995520,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17178304512,17179869184,0,137438953472,44040192,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5570035712,5525995520,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17178304512,17179869184,0,137438953472,58720256,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5584715776,5525995520,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17174110208,17179869184,0,137438953472,77594624,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5603590144,5525995520,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17044086784,17179869184,0,137438953472,228589568,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5767168000,5538578432,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5767168000,5767168000,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17178304512,17179869184,0,137438953472,4194304,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5771362304,5767168000,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17092321280,17179869184,0,137438953472,94371840,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5861539840,5767168000,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17096515584,17179869184,0,137438953472,94371840,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5861539840,5767168000,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17104904192,17179869184,0,137438953472,94371840,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5861539840,5767168000,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17109098496,17179869184,0,137438953472,94371840,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5861539840,5767168000,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5861539840,5861539840,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17161527296,17179869184,0,137438953472,35651584,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5861539840,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17123778560,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17153138688,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17086029824,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17151041536,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17067155456,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17075544064,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17083932672,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17071349760,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17125875712,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17090224128,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17083932672,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17155235840,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17127972864,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17092321280,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17096515584,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17134264320,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17155235840,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5897191424,5897191424,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17113292800,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17172013056,17179869184,0,137438953472,23068672,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5960105984,5937037312,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17178304512,17179869184,0,137438953472,31457280,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5968494592,5937037312,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17163624448,17179869184,0,137438953472,71303168,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6039797760,5968494592,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17174110208,17179869184,0,137438953472,92274688,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6060769280,5968494592,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17178304512,17179869184,0,137438953472,98566144,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6289358848,6190792704,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17174110208,17179869184,0,137438953472,119537664,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6310330368,6190792704,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17178304512,17179869184,0,137438953472,119537664,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6310330368,6190792704,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17119584256,17179869184,0,137438953472,182452224,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6373244928,6190792704,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17123778560,17179869184,0,137438953472,182452224,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6373244928,6190792704,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17127972864,17179869184,0,137438953472,182452224,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6373244928,6190792704,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17132167168,17179869184,0,137438953472,182452224,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6373244928,6190792704,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17140555776,17179869184,0,137438953472,182452224,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6373244928,6190792704,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17144750080,17179869184,0,137438953472,182452224,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6373244928,6190792704,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17148944384,17179869184,0,137438953472,182452224,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6373244928,6190792704,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17153138688,17179869184,0,137438953472,182452224,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6373244928,6190792704,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17130070016,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6434062336,6373244928,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17155235840,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6434062336,6373244928,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17157332992,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6434062336,6373244928,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17178304512,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6434062336,6373244928,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17109098496,17179869184,0,137438953472,134217728,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6507462656,6373244928,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6507462656,6507462656,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17178304512,17179869184,0,137438953472,8388608,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6515851264,6507462656,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17113292800,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6545211392,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17121681408,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6545211392,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17119584256,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6545211392,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17174110208,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6545211392,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6545211392,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17142652928,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6595543040,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17146847232,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6595543040,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17151041536,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6595543040,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17155235840,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6595543040,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17159430144,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6595543040,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17167818752,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6595543040,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17172013056,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6595543040,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17176207360,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6595543040,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17178304512,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6595543040,6545211392,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17167818752,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6744440832,6744440832,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6744440832,6744440832,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17098612736,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17094418432,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17092321280,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,16989560832,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17014726656,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,17056669696,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
