sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
209500000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4771020800,4750049280,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4771020800,4750049280,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4771020800,4771020800,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4771020800,4771020800,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17179353088,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4802478080,4771020800,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17179353088,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4802478080,4771020800,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17122729984,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4867489792,4771020800,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4867489792,4867489792,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4896849920,4867489792,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4896849920,4896849920,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4896849920,4896849920,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17179353088,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4930404352,4896849920,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4930404352,4930404352,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4951375872,4930404352,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4951375872,4930404352,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4951375872,4951375872,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4980736000,4951375872,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17179353088,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5003804672,4951375872,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17179353088,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5003804672,4980736000,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17179353088,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5003804672,4980736000,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5003804672,5003804672,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5003804672,5003804672,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5003804672,5003804672,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17179353088,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5026873344,5003804672,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5026873344,5026873344,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5026873344,5026873344,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5026873344,5026873344,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5026873344,5026873344,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5026873344,5026873344,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5026873344,5026873344,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5026873344,5026873344,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17141604352,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5081399296,5026873344,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5081399296,5081399296,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5081399296,5081399296,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5081399296,5081399296,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5102370816,5081399296,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17179353088,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5127536640,5081399296,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17179353088,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5146411008,5081399296,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,17179353088,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5146411008,5081399296,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,17179353088,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5146411008,5106565120,0,0,0,0,0,0,0,0.000000,0,0.000000
229500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5146411008,5127536640,0,0,0,0,0,0,0,0.000000,0,0.000000
230000000000,0,17179353088,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5177868288,5127536640,0,0,0,0,0,0,0,0.000000,0,0.000000
230500000000,0,17179353088,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5177868288,5127536640,0,0,0,0,0,0,0,0.000000,0,0.000000
231000000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5177868288,5158993920,0,0,0,0,0,0,0,0.000000,0,0.000000
231500000000,0,17179353088,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5198839808,5158993920,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,17179353088,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5234491392,5158993920,0,0,0,0,0,0,0,0.000000,0,0.000000
232500000000,0,17179353088,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5259657216,5158993920,0,0,0,0,0,0,0,0.000000,0,0.000000
233000000000,0,17179353088,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5259657216,5158993920,0,0,0,0,0,0,0,0.000000,0,0.000000
233500000000,0,17179353088,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5259657216,5194645504,0,0,0,0,0,0,0,0.000000,0,0.000000
234000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5259657216,5259657216,0,0,0,0,0,0,0,0.000000,0,0.000000
234500000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5259657216,5259657216,0,0,0,0,0,0,0,0.000000,0,0.000000
235000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5259657216,5259657216,0,0,0,0,0,0,0,0.000000,0,0.000000
235500000000,0,17156284416,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5305794560,5259657216,0,0,0,0,0,0,0,0.000000,0,0.000000
236000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5305794560,5305794560,0,0,0,0,0,0,0,0.000000,0,0.000000
236500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5305794560,5305794560,0,0,0,0,0,0,0,0.000000,0,0.000000
237000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5305794560,5305794560,0,0,0,0,0,0,0,0.000000,0,0.000000
237500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5305794560,5305794560,0,0,0,0,0,0,0,0.000000,0,0.000000
238000000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5324668928,5305794560,0,0,0,0,0,0,0,0.000000,0,0.000000
238500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5324668928,5305794560,0,0,0,0,0,0,0,0.000000,0,0.000000
239000000000,0,17179353088,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5343543296,5305794560,0,0,0,0,0,0,0,0.000000,0,0.000000
239500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5343543296,5343543296,0,0,0,0,0,0,0,0.000000,0,0.000000
240000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5364514816,5343543296,0,0,0,0,0,0,0,0.000000,0,0.000000
240500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5364514816,5364514816,0,0,0,0,0,0,0,0.000000,0,0.000000
241000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5364514816,5364514816,0,0,0,0,0,0,0,0.000000,0,0.000000
241500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5364514816,5364514816,0,0,0,0,0,0,0,0.000000,0,0.000000
242000000000,0,17152090112,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5414846464,5364514816,0,0,0,0,0,0,0,0.000000,0,0.000000
242500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5414846464,5414846464,0,0,0,0,0,0,0,0.000000,0,0.000000
243000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5414846464,5414846464,0,0,0,0,0,0,0,0.000000,0,0.000000
243500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5414846464,5414846464,0,0,0,0,0,0,0,0.000000,0,0.000000
244000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5435817984,5414846464,0,0,0,0,0,0,0,0.000000,0,0.000000
244500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5435817984,5435817984,0,0,0,0,0,0,0,0.000000,0,0.000000
245000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5435817984,5435817984,0,0,0,0,0,0,0,0.000000,0,0.000000
245500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5435817984,5435817984,0,0,0,0,0,0,0,0.000000,0,0.000000
246000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5435817984,5435817984,0,0,0,0,0,0,0,0.000000,0,0.000000
246500000000,0,17120632832,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5502926848,5435817984,0,0,0,0,0,0,0,0.000000,0,0.000000
247000000000,0,17120632832,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5502926848,5435817984,0,0,0,0,0,0,0,0.000000,0,0.000000
247500000000,0,17129021440,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5502926848,5435817984,0,0,0,0,0,0,0,0.000000,0,0.000000
248000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5502926848,5502926848,0,0,0,0,0,0,0,0.000000,0,0.000000
248500000000,0,17179353088,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5536481280,5502926848,0,0,0,0,0,0,0,0.000000,0,0.000000
249000000000,0,17179353088,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5536481280,5502926848,0,0,0,0,0,0,0,0.000000,0,0.000000
249500000000,0,17179353088,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5565841408,5502926848,0,0,0,0,0,0,0,0.000000,0,0.000000
250000000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5565841408,5536481280,0,0,0,0,0,0,0,0.000000,0,0.000000
250500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5565841408,5565841408,0,0,0,0,0,0,0,0.000000,0,0.000000
251000000000,0,17162575872,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5611978752,5565841408,0,0,0,0,0,0,0,0.000000,0,0.000000
251500000000,0,17162575872,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5611978752,5565841408,0,0,0,0,0,0,0,0.000000,0,0.000000
252000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5611978752,5611978752,0,0,0,0,0,0,0,0.000000,0,0.000000
252500000000,0,17179353088,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5639241728,5611978752,0,0,0,0,0,0,0,0.000000,0,0.000000
253000000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5639241728,5639241728,0,0,0,0,0,0,0,0.000000,0,0.000000
253500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5639241728,5639241728,0,0,0,0,0,0,0,0.000000,0,0.000000
254000000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5658116096,5639241728,0,0,0,0,0,0,0,0.000000,0,0.000000
254500000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5658116096,5658116096,0,0,0,0,0,0,0,0.000000,0,0.000000
255000000000,0,17139507200,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5658116096,0,0,0,0,0,0,0,0.000000,0,0.000000
255500000000,0,17139507200,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5658116096,0,0,0,0,0,0,0,0.000000,0,0.000000
256000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
256500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
257000000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
257500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
258000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
258500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
259000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
259500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
260000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
260500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
261000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5716836352,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
261500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5735710720,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
262000000000,0,17179353088,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5758779392,5716836352,0,0,0,0,0,0,0,0.000000,0,0.000000
262500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5758779392,5739905024,0,0,0,0,0,0,0,0.000000,0,0.000000
263000000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5758779392,5739905024,0,0,0,0,0,0,0,0.000000,0,0.000000
263500000000,0,17173061632,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5798625280,5739905024,0,0,0,0,0,0,0,0.000000,0,0.000000
264000000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5798625280,5779750912,0,0,0,0,0,0,0,0.000000,0,0.000000
264500000000,0,17143701504,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5855248384,5779750912,0,0,0,0,0,0,0,0.000000,0,0.000000
265000000000,0,17164673024,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5855248384,5779750912,0,0,0,0,0,0,0,0.000000,0,0.000000
265500000000,0,17164673024,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5855248384,5779750912,0,0,0,0,0,0,0,0.000000,0,0.000000
266000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5855248384,5855248384,0,0,0,0,0,0,0,0.000000,0,0.000000
266500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5855248384,5855248384,0,0,0,0,0,0,0,0.000000,0,0.000000
267000000000,0,17152090112,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5855248384,5855248384,0,0,0,0,0,0,0,0.000000,0,0.000000
267500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5855248384,5855248384,0,0,0,0,0,0,0,0.000000,0,0.000000
268000000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5855248384,5855248384,0,0,0,0,0,0,0,0.000000,0,0.000000
268500000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5855248384,5855248384,0,0,0,0,0,0,0,0.000000,0,0.000000
269000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5855248384,5855248384,0,0,0,0,0,0,0,0.000000,0,0.000000
269500000000,0,17170964480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5855248384,5855248384,0,0,0,0,0,0,0,0.000000,0,0.000000
270000000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5884608512,5855248384,0,0,0,0,0,0,0,0.000000,0,0.000000
270500000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5884608512,5855248384,0,0,0,0,0,0,0,0.000000,0,0.000000
271000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5884608512,5884608512,0,0,0,0,0,0,0,0.000000,0,0.000000
271500000000,0,17152090112,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5884608512,5884608512,0,0,0,0,0,0,0,0.000000,0,0.000000
272000000000,0,17179353088,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5911871488,5884608512,0,0,0,0,0,0,0,0.000000,0,0.000000
272500000000,0,17179353088,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5911871488,5884608512,0,0,0,0,0,0,0,0.000000,0,0.000000
273000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5911871488,5911871488,0,0,0,0,0,0,0,0.000000,0,0.000000
273500000000,0,17179353088,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5947523072,5911871488,0,0,0,0,0,0,0,0.000000,0,0.000000
274000000000,0,17101758464,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6027214848,5911871488,0,0,0,0,0,0,0,0.000000,0,0.000000
274500000000,0,17101758464,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6027214848,5911871488,0,0,0,0,0,0,0,0.000000,0,0.000000
275000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6027214848,6027214848,0,0,0,0,0,0,0,0.000000,0,0.000000
275500000000,0,17129021440,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6027214848,0,0,0,0,0,0,0,0.000000,0,0.000000
276000000000,0,17156284416,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
276500000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
277000000000,0,17160478720,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
277500000000,0,17145798656,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
278000000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
278500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
279000000000,0,17149992960,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
