sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
146000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2954887168,2936012800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2954887168,2954887168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2975858688,2954887168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17120632832,17179869184,88080384,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3042967552,2954887168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17166770176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3042967552,3042967552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3042967552,3042967552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17179353088,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3070230528,3042967552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3070230528,3070230528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3070230528,3070230528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3070230528,3070230528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17179353088,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3093299200,3070230528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3093299200,3093299200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3114270720,3093299200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17139507200,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3168796672,3093299200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17139507200,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3168796672,3093299200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3168796672,3168796672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3168796672,3168796672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17135312896,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3225419776,3168796672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3225419776,3225419776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3225419776,3225419776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3225419776,3225419776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17179353088,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3250585600,3225419776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17179353088,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3271557120,3225419776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17179353088,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3271557120,3225419776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17179353088,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3298820096,3225419776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17179353088,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3317694464,3225419776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17179353088,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3317694464,3252682752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17173061632,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3317694464,3277848576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17179353088,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3317694464,3277848576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17156284416,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3361734656,3277848576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17179353088,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3361734656,3321888768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17179353088,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3388997632,3321888768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17177255936,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3388997632,3349151744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17179353088,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3388997632,3349151744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17179353088,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3418357760,3349151744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17179353088,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3418357760,3378511872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3418357760,3418357760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3418357760,3418357760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17179353088,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3445620736,3418357760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17154187264,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3493855232,3418357760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17177255936,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3493855232,3418357760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17179353088,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3493855232,3466592256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17179353088,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3493855232,3466592256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3493855232,3493855232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17162575872,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3535798272,3493855232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3535798272,3535798272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3535798272,3535798272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17166770176,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3575644160,3535798272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3575644160,3575644160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17179353088,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3605004288,3575644160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17168867328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3605004288,3605004288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3605004288,3605004288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17147895808,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3655335936,3605004288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17166770176,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3655335936,3605004288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3655335936,3655335936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3655335936,3655335936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17179353088,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3684696064,3655335936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3684696064,3684696064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17173061632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3684696064,3684696064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3684696064,3684696064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3684696064,3684696064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3684696064,3684696064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17179353088,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3716153344,3684696064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17179353088,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3716153344,3684696064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3716153344,3716153344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17166770176,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3760193536,3716153344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3760193536,3760193536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3760193536,3760193536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17120632832,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3827302400,3760193536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3827302400,3827302400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17179353088,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3852468224,3827302400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17179353088,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3852468224,3827302400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3852468224,3852468224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17179353088,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3890216960,3852468224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17179353088,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3913285632,3852468224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17179353088,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3913285632,3890216960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17179353088,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3913285632,3890216960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17179353088,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3932160000,3890216960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3932160000,3913285632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17173061632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3932160000,3932160000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3932160000,3932160000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17177255936,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3974103040,3932160000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3974103040,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3974103040,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3974103040,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3974103040,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3974103040,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3974103040,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3974103040,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3992977408,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17173061632,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3992977408,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3992977408,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17179353088,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4022337536,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17112244224,17179869184,123731968,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4097835008,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17120632832,17179869184,123731968,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4097835008,3974103040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17158381568,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4097835008,4049600512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17158381568,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4097835008,4049600512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4097835008,4097835008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4097835008,4097835008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17124827136,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4164943872,4097835008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17124827136,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4164943872,4097835008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4164943872,4164943872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17173061632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4164943872,4164943872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4183818240,4164943872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4183818240,4164943872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4183818240,4183818240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17179353088,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4208984064,4183818240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4208984064,4208984064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4208984064,4208984064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4208984064,4208984064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17179353088,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4234149888,4208984064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4234149888,4234149888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4234149888,4234149888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17179353088,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4265607168,4234149888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4265607168,4265607168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17179353088,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4288675840,4265607168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17179353088,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4288675840,4265607168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4288675840,4288675840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17133215744,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4349493248,4288675840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17147895808,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4349493248,4288675840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4349493248,4349493248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4349493248,4349493248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4349493248,4349493248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17179353088,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4383047680,4349493248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4383047680,4383047680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4383047680,4383047680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,17179353088,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4383047680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4408213504,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4427087872,4408213504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4427087872,4427087872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17179353088,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4454350848,4427087872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17179353088,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4454350848,4427087872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17179353088,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4475322368,4427087872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4475322368,4454350848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,17179353088,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4496293888,4454350848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17170964480,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4496293888,4475322368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4496293888,4475322368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,17179353088,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4519362560,4475322368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17179353088,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4542431232,4475322368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17179353088,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4542431232,4498391040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,17179353088,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4542431232,4498391040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4542431232,4521459712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4542431232,4542431232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17139507200,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4599054336,4542431232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
