sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
211500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3724541952,3724541952,0,0,0,44,1,8,0,1.000000,0,0.017924
212000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3724541952,3724541952,0,0,0,43,1,8,0,1.000000,0,0.017912
212500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3724541952,3724541952,0,0,0,43,1,8,0,1.000000,0,0.017858
213000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3741319168,3741319168,0,0,0,42,2,8,0,1.000000,0,0.017838
213500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3741319168,3741319168,0,0,0,41,1,9,0,1.000000,0,0.017863
214000000000,0,17173061632,17179869184,0,137438953472,26832809,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3821010944,3794178135,0,0,0,40,2,9,26832809,0.992978,0,0.017840
214500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3821010944,3821010944,0,0,0,40,2,9,0,1.000000,0,0.017889
215000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3821010944,3821010944,0,0,0,40,1,9,0,1.000000,0,0.017895
215500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3896508416,3896508416,0,0,0,39,2,9,0,1.000000,0,0.017925
216000000000,0,17179353088,17179869184,0,137438953472,47204338,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3922704398,0,0,0,38,2,10,47204338,0.988109,0,0.017964
216500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3969908736,0,0,0,38,2,10,0,1.000000,0,0.018012
217000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3969908736,0,0,0,38,1,10,0,1.000000,0,0.017973
217500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3969908736,0,0,0,38,1,9,0,1.000000,0,0.017930
218000000000,0,17177255936,17179869184,0,137438953472,51544938,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4047503360,3995958422,0,0,0,37,2,9,51544938,0.987265,0,0.017933
218500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4047503360,4047503360,0,0,0,37,1,10,0,1.000000,0,0.017973
219000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4047503360,4047503360,0,0,0,37,0,10,0,1.000000,0,0.017978
219500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4047503360,4047503360,0,0,0,36,0,9,0,1.000000,0,0.017944
220000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4047503360,4047503360,0,0,0,35,0,9,0,1.000000,0,0.017885
220500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4047503360,4047503360,0,0,0,35,0,9,0,1.000000,0,0.017836
221000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4064280576,4064280576,0,0,0,34,1,9,0,1.000000,0,0.017808
221500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,33,2,9,0,1.000000,0,0.017792
222000000000,0,17133215744,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,31,2,9,0,1.000000,0,0.017802
222500000000,0,17141604352,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,31,2,9,0,1.000000,0,0.017917
223000000000,0,17137410048,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,30,0,11,0,1.000000,0,0.017900
223500000000,0,17049329664,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,28,0,11,0,1.000000,0,0.017839
224000000000,0,17057718272,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,28,0,11,0,1.000000,0,0.017776
224500000000,0,17064009728,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,28,0,10,0,1.000000,0,0.017714
225000000000,0,17076592640,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,28,0,9,0,1.000000,0,0.017653
225500000000,0,17084981248,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,28,0,9,0,1.000000,0,0.017594
226000000000,0,17070301184,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,27,0,9,0,1.000000,0,0.017537
226500000000,0,17143701504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,27,0,9,0,1.000000,0,0.017480
227000000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,27,0,9,0,1.000000,0,0.017424
227500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,27,0,9,0,1.000000,0,0.017402
228000000000,0,17154187264,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,26,0,9,0,1.000000,0,0.017357
228500000000,0,17141604352,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,25,0,9,0,1.000000,0,0.017304
229000000000,0,17149992960,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,25,0,9,0,1.000000,0,0.017252
229500000000,0,16871071744,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,21,0,9,0,1.000000,0,0.017205
230000000000,0,16845905920,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,20,0,9,0,1.000000,0,0.017156
230500000000,0,16812351488,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,19,0,9,0,1.000000,0,0.017108
231000000000,0,16827031552,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,19,0,9,0,1.000000,0,0.017066
231500000000,0,16707493888,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,17,0,9,0,1.000000,0,0.017023
232000000000,0,16762019840,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,17,0,9,0,1.000000,0,0.016981
232500000000,0,16722173952,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,16,0,9,0,1.000000,0,0.016939
233000000000,0,16736854016,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,16,0,9,0,1.000000,0,0.016899
233500000000,0,16543916032,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,14,0,8,0,1.000000,0,0.016862
234000000000,0,16504070144,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,13,0,8,0,1.000000,0,0.016828
234500000000,0,16539721728,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,13,0,8,0,1.000000,0,0.016792
235000000000,0,16554401792,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,13,0,8,0,1.000000,0,0.016759
235500000000,0,16508264448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,12,0,8,0,1.000000,0,0.016725
236000000000,0,16462127104,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,11,0,8,0,1.000000,0,0.016694
236500000000,0,16415989760,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,10,0,8,0,1.000000,0,0.016662
237000000000,0,16359366656,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,9,0,8,0,1.000000,0,0.016632
237500000000,0,16374046720,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,9,0,8,0,1.000000,0,0.016606
238000000000,0,16334200832,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,9,0,7,0,1.000000,0,0.016581
238500000000,0,16298549248,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,9,0,6,0,1.000000,0,0.016557
239000000000,0,16235634688,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,8,0,6,0,1.000000,0,0.016532
239500000000,0,16250314752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,8,0,6,0,1.000000,0,0.016510
240000000000,0,16208371712,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,8,0,5,0,1.000000,0,0.016489
240500000000,0,16147554304,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,7,0,5,0,1.000000,0,0.016468
241000000000,0,15914770432,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,4,0,5,0,1.000000,0,0.016451
241500000000,0,15927353344,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,4,0,5,0,1.000000,0,0.016436
242000000000,0,15782649856,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,3,0,4,0,1.000000,0,0.016424
242500000000,0,15728123904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,3,0,3,0,1.000000,0,0.016413
243000000000,0,15669403648,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,3,0,2,0,1.000000,0,0.016403
243500000000,0,15679889408,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4081057792,4081057792,0,0,0,3,0,2,0,1.000000,0,0.016394
