sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
139500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13040091136,13040091136,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17065058304,17179869184,0,137438953472,157286400,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13197377536,13040091136,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17127972864,17179869184,0,137438953472,157286400,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13197377536,13040091136,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17041989632,17179869184,0,137438953472,157286400,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13197377536,13040091136,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17155235840,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13197377536,13197377536,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13197377536,13197377536,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17037795328,17179869184,0,137438953472,163577856,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13360955392,13197377536,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17081835520,17179869184,0,137438953472,163577856,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13360955392,13197377536,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17071349760,17179869184,0,137438953472,163577856,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13360955392,13197377536,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17083932672,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13360955392,13360955392,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17067155456,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13360955392,13360955392,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17018920960,17179869184,0,137438953472,167772160,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13528727552,13360955392,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17048281088,17179869184,0,137438953472,167772160,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13528727552,13360955392,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13528727552,13528727552,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17023115264,17179869184,0,137438953472,167772160,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13696499712,13528727552,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17054572544,17179869184,0,137438953472,167772160,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13696499712,13528727552,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17029406720,17179869184,0,137438953472,169869312,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13866369024,13696499712,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17054572544,17179869184,0,137438953472,169869312,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,13866369024,13696499712,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17012629504,17179869184,0,137438953472,169869312,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14036238336,13866369024,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17023115264,17179869184,0,137438953472,169869312,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14206107648,14036238336,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17041989632,17179869184,0,137438953472,169869312,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14206107648,14036238336,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17058766848,17179869184,0,137438953472,169869312,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14206107648,14036238336,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17027309568,17179869184,0,137438953472,169869312,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14206107648,14036238336,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17014726656,17179869184,0,137438953472,169869312,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14375976960,14206107648,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14375976960,14375976960,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17014726656,17179869184,0,137438953472,174063616,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14550040576,14375976960,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17025212416,17179869184,0,137438953472,174063616,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14550040576,14375976960,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17140555776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14550040576,14550040576,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14550040576,14550040576,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17018920960,17179869184,0,137438953472,174063616,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14724104192,14550040576,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17029406720,17179869184,0,137438953472,174063616,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14724104192,14550040576,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17037795328,17179869184,0,137438953472,174063616,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14724104192,14550040576,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17046183936,17179869184,0,137438953472,174063616,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14724104192,14550040576,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17054572544,17179869184,0,137438953472,174063616,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14724104192,14550040576,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17151041536,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14724104192,14724104192,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17008435200,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14900264960,14724104192,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17014726656,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14900264960,14724104192,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17021018112,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14900264960,14724104192,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17104904192,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,14900264960,14900264960,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17000046592,17179869184,0,137438953472,180355072,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15080620032,14900264960,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15080620032,15080620032,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17107001344,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15418261504,15418261504,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17146847232,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15418261504,15418261504,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15418261504,15418261504,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17044086784,17179869184,0,137438953472,161480704,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15607005184,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17086029824,17179869184,0,137438953472,161480704,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15607005184,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17094418432,17179869184,0,137438953472,161480704,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15607005184,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17098612736,17179869184,0,137438953472,161480704,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15607005184,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17086029824,17179869184,0,137438953472,161480704,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15607005184,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17094418432,17179869184,0,137438953472,161480704,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15607005184,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17073446912,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15768485888,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17123778560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15768485888,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17113292800,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15768485888,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17127972864,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15768485888,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15768485888,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,15768485888,15768485888,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17153138688,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16160653312,16160653312,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16160653312,16160653312,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17010532352,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16382951424,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17023115264,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16382951424,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17033601024,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16382951424,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17044086784,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16382951424,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17062961152,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16382951424,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17075544064,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16382951424,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17086029824,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16382951424,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17096515584,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16382951424,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17021018112,17179869184,0,137438953472,176160768,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16382951424,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16559112192,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17138458624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16559112192,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17109098496,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16559112192,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17081835520,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16559112192,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17148944384,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16559112192,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16559112192,16559112192,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17088126976,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16745758720,16745758720,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16745758720,16745758720,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17067155456,17179869184,0,137438953472,140509184,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16745758720,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17104904192,17179869184,0,137438953472,140509184,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16745758720,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17121681408,17179869184,0,137438953472,140509184,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16745758720,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17113292800,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17130070016,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,16981172224,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,16851148800,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,16886800384,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,16916160512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,16842760192,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,16733708288,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,16563838976,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,16532381696,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,16551256064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,16570130432,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,16530284544,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,16544964608,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,16500924416,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,16513507328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,16528187392,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,16538673152,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,16482050048,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,16427524096,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,16433815552,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,16442204160,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,16452689920,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,16458981376,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,16465272832,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,16471564288,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,16477855744,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,16484147200,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,16490438656,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,16278626304,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,16280723456,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,16282820608,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,16284917760,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,16287014912,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,16289112064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,16291209216,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,16293306368,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,16295403520,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,16297500672,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,16299597824,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,16301694976,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,16886267904,16886267904,0,0,0,0,0,0,0,0.000000,0,0.000000
