sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
140000000000,0,15629557760,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,3,0,1,0,0.988346,0,0.013042
140500000000,0,15635849216,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,3,0,1,0,0.988346,0,0.013035
141000000000,0,15644237824,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,3,0,1,0,0.988346,0,0.013028
141500000000,0,15646334976,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,3,0,1,0,0.988346,0,0.013021
142000000000,0,15654723584,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,3,0,1,0,0.988346,0,0.013014
142500000000,0,15663112192,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,3,0,1,0,0.988346,0,0.013007
143000000000,0,15587614720,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,2,0,1,0,0.988346,0,0.013001
143500000000,0,15591809024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,2,0,1,0,0.988346,0,0.012996
144000000000,0,15593906176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,2,0,1,0,0.988346,0,0.012991
144500000000,0,15600197632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,2,0,1,0,0.988346,0,0.012986
145000000000,0,15606489088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,2,0,1,0,0.988346,0,0.012981
145500000000,0,15610683392,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,2,0,1,0,0.988346,0,0.012976
146000000000,0,15612780544,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,2,0,1,0,0.988346,0,0.012971
146500000000,0,15619072000,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,2,0,1,0,0.988346,0,0.012967
147000000000,0,15623266304,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,2,0,1,0,0.988346,0,0.012962
147500000000,0,15627460608,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,2,0,1,0,0.988346,0,0.012957
148000000000,0,15396773888,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,1,0,0,0,0.988346,0,0.012954
148500000000,0,15398871040,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,1,0,0,0,0.988346,0,0.012952
149000000000,0,15400968192,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,1,0,0,0,0.988346,0,0.012951
149500000000,0,15400968192,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,1,0,0,0,0.988346,0,0.012949
150000000000,0,15403065344,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,1,0,0,0,0.988346,0,0.012948
150500000000,0,15405162496,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,1,0,0,0,0.988346,0,0.012946
151000000000,0,15405162496,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,1,0,0,0,0.988346,0,0.012945
151500000000,0,15407259648,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,1,0,0,0,0.988346,0,0.012943
152000000000,0,15409356800,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,1,0,0,0,0.988346,0,0.012942
