sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
210500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,0,16,0,1.000000,0,0.030674
211000000000,0,17151041536,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,0,15,0,1.000000,0,0.030571
211500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,0,15,0,1.000000,0,0.030520
212000000000,0,17119584256,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8371830784,0,0,0,8,1,13,62914560,0.992541,0,0.030505
212500000000,0,17100709888,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,12,0,1.000000,0,0.030537
213000000000,0,17148944384,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,12,0,1.000000,0,0.030446
213500000000,0,17121681408,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,11,0,1.000000,0,0.030357
214000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,11,0,1.000000,0,0.030272
214500000000,0,17140555776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,10,0,1.000000,0,0.030196
215000000000,0,17052475392,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,8,0,1.000000,0,0.030121
215500000000,0,17021018112,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,7,0,1.000000,0,0.030054
216000000000,0,17062961152,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,7,0,1.000000,0,0.029988
216500000000,0,17094418432,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,7,0,1.000000,0,0.029923
217000000000,0,17132167168,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,7,0,1.000000,0,0.029860
217500000000,0,17096515584,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,6,0,1.000000,0,0.029799
218000000000,0,16614170624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,2,0,6,0,1.000000,0,0.029752
218500000000,0,16341540864,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,1,0,3,0,1.000000,0,0.029726
