sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
310500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11943280640,11943280640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
311000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11945377792,11943280640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
311500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11949572096,11943280640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
312000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11955863552,11943280640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
312500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11955863552,11955863552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
313000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11955863552,11955863552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
313500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11972640768,11955863552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
314000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11976835072,11955863552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
314500000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11989417984,11955863552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
315000000000,0,17178304512,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11995709440,11955863552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
315500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12002000896,11955863552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
316000000000,0,17178304512,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12052332544,11955863552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
316500000000,0,17140555776,17179869184,159383552,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12115247104,11955863552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
317000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12115247104,12115247104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
317500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12125732864,12115247104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
318000000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12132024320,12115247104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
318500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12132024320,12132024320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
319000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12140412928,12132024320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
319500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12144607232,12132024320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
320000000000,0,17109098496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12144607232,12144607232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
320500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12144607232,12144607232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
321000000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12173967360,12144607232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
321500000000,0,17073446912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12173967360,12173967360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
322000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12173967360,12173967360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
322500000000,0,17100709888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12173967360,12173967360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
323000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12173967360,12173967360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
323500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12173967360,12173967360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
324000000000,0,17104904192,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12199133184,12199133184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
324500000000,0,17121681408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12199133184,12199133184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
325000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12199133184,12199133184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
325500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12230590464,12230590464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
326000000000,0,17052475392,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12264144896,12264144896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
326500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12264144896,12264144896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
327000000000,0,17062961152,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12406751232,12264144896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
327500000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12406751232,12406751232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
328000000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12406751232,12406751232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
328500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12406751232,12406751232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
329000000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12417236992,12406751232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
329500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12419334144,12406751232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
330000000000,0,17172013056,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12438208512,12423528448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
330500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12454985728,12438208512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
331000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12461277184,12438208512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
331500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12478054400,12478054400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
332000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12478054400,12478054400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
332500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12480151552,12478054400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
333000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12482248704,12478054400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
333500000000,0,17088126976,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12524191744,12524191744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
334000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12524191744,12524191744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
334500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12524191744,12524191744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
335000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12536774656,12524191744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
335500000000,0,17169915904,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12580814848,12524191744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
336000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12580814848,12568231936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
336500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12626952192,12626952192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
337000000000,0,17073446912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12626952192,12626952192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
337500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12626952192,12626952192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
338000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12626952192,12626952192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
338500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12637437952,12626952192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
339000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12639535104,12626952192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
339500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12643729408,12626952192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
340000000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12702449664,12702449664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
340500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12702449664,12702449664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
341000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12704546816,12702449664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
341500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12706643968,12702449664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
342000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12708741120,12702449664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
342500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12710838272,12702449664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
343000000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12763267072,12763267072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
343500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12763267072,12763267072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
344000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12769558528,12769558528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
344500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12773752832,12769558528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
345000000000,0,17073446912,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12897484800,12769558528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
345500000000,0,17142652928,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12897484800,12769558528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
346000000000,0,17178304512,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12897484800,12769558528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
346500000000,0,17178304512,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12897484800,12769558528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
347000000000,0,17178304512,17179869184,140509184,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12910067712,12769558528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
347500000000,0,17151041536,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12922650624,12794724352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
348000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12922650624,12922650624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
348500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12928942080,12922650624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
349000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12935233536,12922650624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
349500000000,0,17088126976,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13056868352,12922650624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
350000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13056868352,13056868352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
350500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13056868352,13056868352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
351000000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13073645568,13056868352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
351500000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13199474688,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
352000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13199474688,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
352500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13203668992,13203668992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
353000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13203668992,13203668992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
353500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13209960448,13203668992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
354000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13302235136,13302235136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
354500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13404995584,13404995584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
355000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13404995584,13404995584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
355500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13415481344,13415481344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
356000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13415481344,13415481344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
356500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13415481344,13415481344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
357000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13432258560,13432258560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
357500000000,0,17151041536,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13480493056,13432258560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
358000000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13480493056,13480493056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
358500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13480493056,13480493056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
359000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13480493056,13480493056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
359500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13488881664,13480493056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
360000000000,0,17104904192,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13558087680,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
360500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13558087680,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
361000000000,0,17130070016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13558087680,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
361500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13558087680,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
362000000000,0,17098612736,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13558087680,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
362500000000,0,17065058304,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13558087680,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
363000000000,0,17021018112,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13558087680,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
363500000000,0,17046183936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13558087680,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
364000000000,0,17048281088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13558087680,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
364500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13558087680,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
365000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13560184832,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
365500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13562281984,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
366000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13564379136,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
366500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13570670592,13558087680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
367000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13570670592,13570670592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
367500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13570670592,13570670592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
368000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13574864896,13570670592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
368500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13574864896,13574864896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
369000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13581156352,13574864896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
369500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13585350656,13574864896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
370000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13600030720,13593739264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
370500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13606322176,13593739264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
371000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13614710784,13593739264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
371500000000,0,17096515584,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13721665536,13593739264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
372000000000,0,17090224128,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13721665536,13721665536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
372500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13721665536,13721665536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
373000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13721665536,13721665536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
373500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13723762688,13721665536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
374000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13860077568,13860077568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
374500000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13860077568,13860077568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
375000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13860077568,13860077568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
375500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13866369024,13860077568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
376000000000,0,17144750080,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13918797824,13860077568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
376500000000,0,17178304512,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13918797824,13860077568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
377000000000,0,17056669696,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13954449408,13954449408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
377500000000,0,17100709888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13954449408,13954449408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
378000000000,0,17073446912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13954449408,13954449408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
378500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13954449408,13954449408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
379000000000,0,17121681408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13954449408,13954449408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
379500000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13954449408,13954449408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
380000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13954449408,13954449408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
380500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14103347200,14103347200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
381000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14103347200,14103347200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
381500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14107541504,14107541504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
382000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14107541504,14107541504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
382500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14109638656,14109638656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
383000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14109638656,14109638656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
