sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
146000000000,0,15751192576,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,4,0,0,0,1.000000,0,0.011710
146500000000,0,15673597952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,3,0,0,0,1.000000,0,0.011705
147000000000,0,15679889408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,3,0,0,0,1.000000,0,0.011701
147500000000,0,15543574528,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,2,0,0,0,1.000000,0,0.011697
148000000000,0,15545671680,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,2,0,0,0,1.000000,0,0.011694
148500000000,0,15549865984,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,2,0,0,0,1.000000,0,0.011691
149000000000,0,15554060288,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,2,0,0,0,1.000000,0,0.011688
149500000000,0,15558254592,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,2,0,0,0,1.000000,0,0.011685
150000000000,0,15442911232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,1,0,0,0,1.000000,0,0.011683
150500000000,0,15445008384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,1,0,0,0,1.000000,0,0.011682
151000000000,0,15445008384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,1,0,0,0,1.000000,0,0.011681
151500000000,0,15447105536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,1,0,0,0,1.000000,0,0.011680
