sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
139000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5035261952,5035261952,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17107001344,17179869184,0,137438953472,81788928,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5117050880,5035261952,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17117487104,17179869184,0,137438953472,81788928,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5117050880,5035261952,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17127972864,17179869184,0,137438953472,81788928,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5117050880,5035261952,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17140555776,17179869184,0,137438953472,81788928,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5117050880,5035261952,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17134264320,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5117050880,5117050880,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5117050880,5117050880,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17172013056,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5142216704,5117050880,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5142216704,5117050880,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17178304512,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5148508160,5117050880,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17134264320,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5165285376,5165285376,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5165285376,5165285376,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17178304512,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5184159744,5165285376,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17121681408,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5242880000,5165285376,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17125875712,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5242880000,5165285376,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17159430144,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5242880000,5242880000,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5242880000,5242880000,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5268045824,5242880000,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17172013056,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5299503104,5242880000,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17178304512,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5274337280,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17138458624,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5358223360,5274337280,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17142652928,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5358223360,5274337280,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17151041536,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5358223360,5274337280,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5358223360,5358223360,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17161527296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5471469568,5471469568,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17178304512,17179869184,0,137438953472,6291456,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5477761024,5471469568,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17153138688,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5515509760,5515509760,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5515509760,5515509760,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17148944384,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5553258496,5515509760,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17178304512,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5553258496,5515509760,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17144750080,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5599395840,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17157332992,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5599395840,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17140555776,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5599395840,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17159430144,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5599395840,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17172013056,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5599395840,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17178304512,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5599395840,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17132167168,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5647630336,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17134264320,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5647630336,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17138458624,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5647630336,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17140555776,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5647630336,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17142652928,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5647630336,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17144750080,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5647630336,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5647630336,5647630336,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17142652928,17179869184,0,137438953472,81788928,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5729419264,5647630336,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17146847232,17179869184,0,137438953472,81788928,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5729419264,5647630336,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17151041536,17179869184,0,137438953472,81788928,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5729419264,5647630336,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17058766848,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5729419264,5729419264,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5729419264,5729419264,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17178304512,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5750390784,5729419264,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17178304512,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5758779392,5729419264,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17178304512,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5771362304,5758779392,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17142652928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5796528128,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17081835520,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5796528128,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5796528128,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17163624448,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5821693952,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5821693952,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17174110208,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5838471168,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17178304512,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5848956928,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17157332992,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5880414208,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17167818752,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5880414208,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17178304512,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5880414208,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17178304512,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5882511360,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17169915904,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5911871488,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17178304512,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5911871488,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17176207360,17179869184,0,137438953472,127926272,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5924454400,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17178304512,17179869184,0,137438953472,127926272,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5924454400,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17151041536,17179869184,0,137438953472,165675008,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5962203136,5796528128,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17025212416,17179869184,0,137438953472,209715200,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6129975296,5920260096,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17050378240,17179869184,0,137438953472,209715200,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6129975296,5920260096,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17075544064,17179869184,0,137438953472,209715200,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6129975296,5920260096,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17107001344,17179869184,0,137438953472,209715200,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6129975296,5920260096,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17104904192,17179869184,0,137438953472,209715200,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6129975296,5920260096,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17102807040,17179869184,0,137438953472,209715200,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6129975296,5920260096,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17123778560,17179869184,0,137438953472,209715200,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6129975296,5920260096,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17144750080,17179869184,0,137438953472,209715200,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6129975296,5920260096,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6129975296,6129975296,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17178304512,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6134169600,6129975296,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17083932672,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6230638592,6129975296,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17088126976,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6230638592,6129975296,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17090224128,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6230638592,6129975296,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6230638592,6230638592,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17092321280,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6230638592,6230638592,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17140555776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6230638592,6230638592,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17037795328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6230638592,6230638592,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6234832896,6234832896,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17178304512,17179869184,0,137438953472,14680064,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6249512960,6234832896,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6249512960,6249512960,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17178304512,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6253707264,6249512960,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17157332992,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6348079104,6314524672,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17117487104,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6348079104,6348079104,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17167818752,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6364856320,6348079104,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17161527296,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6348079104,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17178304512,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6373244928,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17178304512,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6404702208,6373244928,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17148944384,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6457131008,6423576576,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17161527296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6480199680,6480199680,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17178304512,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6492782592,6480199680,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6710886400,6685720576,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17178304512,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6733955072,6685720576,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17178304512,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6744440832,6685720576,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17079738368,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17075544064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17130070016,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17123778560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17138458624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17153138688,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6801063936,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17159430144,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6801063936,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17165721600,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6801063936,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17172013056,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6801063936,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17178304512,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6801063936,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17134264320,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6897532928,6801063936,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17107001344,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6897532928,6801063936,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17130070016,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6897532928,6801063936,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6897532928,6897532928,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17111195648,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6897532928,6897532928,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6897532928,6897532928,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6897532928,6897532928,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17151041536,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6928990208,6897532928,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17157332992,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6928990208,6928990208,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6928990208,6928990208,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17096515584,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6928990208,6928990208,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6928990208,6928990208,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17178304512,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6937378816,6928990208,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6952058880,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17146847232,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7025459200,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17178304512,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7025459200,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17130070016,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17132167168,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17134264320,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17136361472,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17138458624,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17140555776,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17144750080,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17146847232,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17148944384,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17151041536,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17153138688,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17155235840,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
