sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
384000000000,0,17109098496,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14222884864,14149484544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
384500000000,0,17111195648,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14222884864,14149484544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
385000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14222884864,14222884864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
385500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14222884864,14222884864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
386000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14231273472,14222884864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
386500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14248050688,14248050688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
387000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14248050688,14248050688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
387500000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14248050688,14248050688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
388000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14248050688,14248050688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
388500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14248050688,14248050688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
389000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14248050688,14248050688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
389500000000,0,17157332992,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14277410816,14248050688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
390000000000,0,17167818752,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14277410816,14248050688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
390500000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14277410816,14277410816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
391000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14277410816,14277410816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
391500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14294188032,14277410816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
392000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14373879808,14373879808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
392500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14409531392,14409531392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
393000000000,0,17155235840,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14440988672,14409531392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
393500000000,0,17169915904,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14440988672,14409531392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
394000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14440988672,14440988672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
394500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14443085824,14440988672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
395000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14447280128,14440988672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
395500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14457765888,14440988672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
396000000000,0,17176207360,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14482931712,14440988672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
396500000000,0,17117487104,17179869184,115343360,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14556332032,14440988672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
397000000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14556332032,14539554816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
397500000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14575206400,14539554816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
398000000000,0,17113292800,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14650703872,14539554816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
398500000000,0,17132167168,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14650703872,14539554816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
399000000000,0,17144750080,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14650703872,14539554816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
399500000000,0,17169915904,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14650703872,14615052288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
400000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14650703872,14650703872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
400500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14669578240,14650703872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
401000000000,0,17111195648,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14749270016,14650703872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
401500000000,0,17117487104,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14749270016,14650703872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
402000000000,0,17123778560,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14749270016,14650703872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
402500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14749270016,14749270016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
403000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14749270016,14749270016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
403500000000,0,17130070016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14873001984,14873001984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
404000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14873001984,14873001984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
404500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14873001984,14873001984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
405000000000,0,17006338048,17179869184,178257920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15051259904,14873001984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
405500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15051259904,15051259904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
406000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15063842816,15063842816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
406500000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15093202944,15063842816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
407000000000,0,17174110208,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15118368768,15063842816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
407500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15118368768,15118368768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
408000000000,0,17096515584,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15248392192,15118368768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
408500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15248392192,15248392192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
409000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15248392192,15248392192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
409500000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15248392192,15248392192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
410000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15248392192,15248392192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
410500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15256780800,15248392192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
411000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15267266560,15248392192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
411500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15277752320,15277752320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
412000000000,0,17098612736,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15277752320,15277752320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
412500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15277752320,15277752320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
413000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15277752320,15277752320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
413500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15395192832,15395192832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
414000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15395192832,15395192832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
414500000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15395192832,15395192832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
415000000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15395192832,15395192832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
415500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15395192832,15395192832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
416000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15395192832,15395192832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
416500000000,0,17140555776,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15439233024,15395192832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
417000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15439233024,15439233024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
417500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15439233024,15439233024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
418000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15479078912,15479078912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
418500000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15512633344,15512633344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
419000000000,0,17165721600,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15537799168,15512633344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
419500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15537799168,15512633344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
420000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15697182720,15697182720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
420500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15720251392,15720251392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
421000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15720251392,15720251392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
421500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15768485888,15768485888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
422000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15791554560,15768485888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
422500000000,0,17121681408,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15885926400,15791554560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
423000000000,0,17121681408,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15885926400,15791554560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
423500000000,0,17155235840,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15885926400,15791554560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
424000000000,0,17148944384,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15885926400,15791554560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
424500000000,0,17100709888,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15885926400,15791554560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
425000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15885926400,15885926400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
425500000000,0,17138458624,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15938355200,15885926400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
426000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15938355200,15938355200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
426500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15938355200,15938355200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
427000000000,0,17159430144,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15969812480,15938355200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
427500000000,0,17176207360,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15969812480,15938355200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
428000000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15969812480,15938355200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
428500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15984492544,15938355200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
429000000000,0,17146847232,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16032727040,15938355200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
429500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16032727040,16032727040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
430000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16032727040,16032727040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
430500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16032727040,16032727040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
431000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16032727040,16032727040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
431500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16194207744,16194207744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
432000000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16194207744,16194207744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
432500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16194207744,16194207744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
433000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16198402048,16194207744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
433500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16229859328,16229859328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
434000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16273899520,16273899520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
434500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16273899520,16273899520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
435000000000,0,17012629504,17179869184,186646528,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16460546048,16273899520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
435500000000,0,17088126976,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16460546048,16460546048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
436000000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16460546048,16460546048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
436500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16460546048,16460546048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
437000000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16460546048,16460546048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
437500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16460546048,16460546048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
438000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16460546048,16460546048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
438500000000,0,17096515584,17179869184,88080384,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16548626432,16460546048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
439000000000,0,17130070016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16548626432,16548626432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
439500000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16548626432,16548626432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
440000000000,0,17109098496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16548626432,16548626432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
440500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16548626432,16548626432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
441000000000,0,17081835520,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16548626432,16548626432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
441500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16548626432,16548626432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
442000000000,0,17167818752,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16571695104,16548626432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
442500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16571695104,16571695104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
443000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16571695104,16571695104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
443500000000,0,17144750080,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16821256192,16783507456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
444000000000,0,17151041536,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16821256192,16783507456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
444500000000,0,17157332992,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16821256192,16783507456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
445000000000,0,17071349760,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16821256192,16821256192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
445500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16821256192,16821256192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
446000000000,0,17165721600,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16850616320,16821256192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
446500000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16924016640,16924016640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
447000000000,0,17044086784,17179869184,150994944,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17075011584,16924016640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
447500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17075011584,17075011584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
448000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17075011584,17075011584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
448500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17131634688,17131634688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
449000000000,0,17155235840,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17160994816,17131634688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
449500000000,0,17167818752,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17177772032,17131634688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
450000000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17238589440,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
450500000000,0,17163624448,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17238589440,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
451000000000,0,17146847232,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17238589440,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
451500000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17238589440,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
452000000000,0,17094418432,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
452500000000,0,17111195648,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
453000000000,0,17121681408,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
453500000000,0,17136361472,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
454000000000,0,17146847232,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
454500000000,0,17094418432,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
455000000000,0,17102807040,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
455500000000,0,17115389952,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
456000000000,0,17123778560,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
456500000000,0,17134264320,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17177772032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
